0.227259, 0.227357, 0.202389, 0.207395
0.225245, 0.225336, 0.200364, 0.205369
0.22327, 0.223354, 0.198377, 0.203381
0.221222, 0.221299, 0.196318, 0.201322
0.219156, 0.21926, 0.19479, 0.199808
0.217186, 0.217281, 0.19277, 0.197786
0.634998, 0.637885, 0.625494, 0.63094
0.19861, 0.19861, 0.17361, 0.17861
0.206033, 0.206033, 0.181033, 0.186033
0.210636, 0.210636, 0.185636, 0.190636
0.213793, 0.213793, 0.188793, 0.193793
0.215732, 0.215732, 0.190732, 0.195732
0.216842, 0.216842, 0.191842, 0.196842
0.217453, 0.217453, 0.192453, 0.197453
0.21778, 0.21778, 0.19278, 0.19778
0.217954, 0.217954, 0.192954, 0.197954
0.218045, 0.218045, 0.193045, 0.198045
0.192276, 0.192276, 0.167276, 0.172276
0.192024, 0.192024, 0.167024, 0.172024
0.192021, 0.192021, 0.167021, 0.172021
0.23556, 0.23556, 0.21056, 0.21556
0.237315, 0.237315, 0.212315, 0.217315
0.196777, 0.196777, 0.171777, 0.176777
0.201433, 0.201433, 0.176433, 0.181433
0.236947, 0.236947, 0.211947, 0.216947
0.237368, 0.237368, 0.212368, 0.217368
0.238081, 0.238081, 0.213081, 0.218081
0.238089, 0.238089, 0.213089, 0.218089
0.237372, 0.237372, 0.212372, 0.217372
0.237368, 0.237368, 0.212368, 0.217368
0.237367, 0.237367, 0.212367, 0.217367
0.238038, 0.238038, 0.213038, 0.218039
0.238775, 0.238777, 0.213776, 0.218778
0.23955, 0.239554, 0.214551, 0.219556
0.240402, 0.24041, 0.215403, 0.220414
0.24136, 0.241372, 0.216362, 0.221379
0.242426, 0.242444, 0.217429, 0.222454
0.243643, 0.243668, 0.218647, 0.223682
0.24503, 0.245063, 0.220036, 0.225083
0.246533, 0.246577, 0.221541, 0.226603
0.248196, 0.248249, 0.223205, 0.228283
0.250172, 0.250239, 0.225184, 0.230282
0.252338, 0.252418, 0.227352, 0.232471
0.254714, 0.254809, 0.229731, 0.234874
0.257285, 0.257395, 0.232305, 0.237475
0.260158, 0.260288, 0.235182, 0.240386
0.263218, 0.263367, 0.238246, 0.243482
0.266436, 0.266605, 0.241468, 0.24674
0.269869, 0.27006, 0.244906, 0.250224
0.273888, 0.274101, 0.248929, 0.254293
0.277859, 0.278093, 0.252905, 0.258313
0.281871, 0.282128, 0.256922, 0.26238
0.285878, 0.286157, 0.260933, 0.26644
0.289905, 0.290208, 0.264965, 0.27053
0.293961, 0.294289, 0.269026, 0.274654
0.298, 0.298352, 0.273069, 0.278759
0.302015, 0.302391, 0.277089, 0.282842
0.306059, 0.306461, 0.281137, 0.28696
0.310159, 0.310588, 0.285241, 0.291137
0.31434, 0.314798, 0.289425, 0.295405
0.318593, 0.319081, 0.293681, 0.299754
0.322864, 0.323381, 0.297957, 0.304117
0.32717, 0.327716, 0.302268, 0.308518
0.331475, 0.33205, 0.306579, 0.31292
0.335844, 0.336448, 0.310952, 0.31739
0.340267, 0.340902, 0.315381, 0.321922
0.34469, 0.345356, 0.319809, 0.326456
0.34911, 0.349806, 0.324235, 0.330986
0.353519, 0.354244, 0.328649, 0.335505
0.357893, 0.358648, 0.333026, 0.339989
0.36227, 0.363056, 0.337407, 0.344483
0.384526, 0.38537, 0.359679, 0.367004
0.400499, 0.40139, 0.375662, 0.383188
0.372139, 0.373007, 0.347282, 0.354669
0.394238, 0.39517, 0.36946, 0.377057
0.410422, 0.411403, 0.385735, 0.393456
0.422379, 0.4234, 0.397776, 0.405586
0.431658, 0.432715, 0.407161, 0.415016
0.43953, 0.440632, 0.415203, 0.423055
0.44655, 0.447686, 0.422375, 0.430198
0.452442, 0.453607, 0.428428, 0.436188
0.457429, 0.458618, 0.433576, 0.441245
0.462797, 0.46401, 0.439124, 0.446679
0.466146, 0.467378, 0.442673, 0.450058
0.468969, 0.470215, 0.445703, 0.452888
0.471391, 0.472647, 0.448336, 0.455299
0.477583, 0.478854, 0.454777, 0.461485
0.48287, 0.484152, 0.460319, 0.466746
0.488104, 0.489394, 0.465868, 0.471931
0.508187, 0.509509, 0.486347, 0.492024
0.508607, 0.509919, 0.487129, 0.492309
0.50995, 0.511253, 0.488795, 0.493745
0.511914, 0.513206, 0.491084, 0.495906
0.528938, 0.530244, 0.508535, 0.513226
0.526782, 0.528063, 0.506697, 0.511273
0.525461, 0.52672, 0.505672, 0.510151
0.539452, 0.540714, 0.520066, 0.524447
0.546133, 0.54738, 0.527134, 0.531424
0.545361, 0.546571, 0.526778, 0.531242
0.497237, 0.498332, 0.478615, 0.483629
0.499668, 0.500745, 0.481299, 0.486654
0.501845, 0.502903, 0.483708, 0.489383
0.503996, 0.505034, 0.4861, 0.492108
0.506063, 0.507079, 0.488408, 0.494752
0.507997, 0.508992, 0.490576, 0.497248
0.509942, 0.510914, 0.492772, 0.49979
0.511798, 0.512744, 0.494871, 0.502233
0.51352, 0.514441, 0.49683, 0.504525
0.515194, 0.516088, 0.498745, 0.506777
0.516776, 0.517641, 0.500564, 0.508929
0.5183, 0.519135, 0.502328, 0.511027
0.519823, 0.520626, 0.504105, 0.513152
0.521353, 0.522118, 0.505904, 0.515319
0.522473, 0.523208, 0.507234, 0.516931
0.523609, 0.524308, 0.508596, 0.518591
0.524616, 0.525281, 0.509818, 0.520091
0.525522, 0.526151, 0.510928, 0.521463
0.526308, 0.526903, 0.511911, 0.522689
0.52706, 0.527615, 0.512871, 0.523898
0.52772, 0.528234, 0.51374, 0.525005
0.528191, 0.528669, 0.514385, 0.52584
0.528541, 0.528984, 0.514888, 0.526503
0.528806, 0.529215, 0.515301, 0.52706
0.528992, 0.529364, 0.515629, 0.527519
0.529088, 0.529425, 0.51586, 0.527865
0.529095, 0.529394, 0.515997, 0.528101
0.529012, 0.529275, 0.516032, 0.528216
0.52883, 0.529054, 0.515964, 0.528212
0.528525, 0.528709, 0.515771, 0.528067
0.528129, 0.528274, 0.515472, 0.527793
0.527578, 0.52768, 0.515014, 0.52734
0.527, 0.527065, 0.514506, 0.526817
0.526311, 0.526338, 0.51388, 0.526157
0.525546, 0.525556, 0.513165, 0.525393
0.52469, 0.525227, 0.512802, 0.524724
0.523667, 0.524168, 0.511831, 0.523671
0.522484, 0.522948, 0.510689, 0.522425
0.521366, 0.521798, 0.509597, 0.521228
0.520226, 0.520628, 0.508473, 0.519992
0.518942, 0.519312, 0.507195, 0.518585
0.517573, 0.517911, 0.505823, 0.517073
0.516082, 0.516387, 0.504319, 0.515414
0.514543, 0.514948, 0.502775, 0.513712
0.512922, 0.513295, 0.501125, 0.511897
0.511173, 0.511514, 0.499337, 0.50993
0.509338, 0.509647, 0.497454, 0.507861
0.507467, 0.507744, 0.49552, 0.505736
0.505465, 0.50571, 0.49345, 0.503468
0.503433, 0.503647, 0.491343, 0.501162
0.501321, 0.501505, 0.489148, 0.498764
0.499132, 0.499286, 0.486874, 0.496286
0.496865, 0.49699, 0.484508, 0.493717
0.494827, 0.494927, 0.482376, 0.491478
0.492419, 0.49249, 0.479853, 0.488937
0.489936, 0.48998, 0.477248, 0.486307
0.48738, 0.487396, 0.474563, 0.483587
0.484751, 0.484759, 0.471791, 0.480772
0.48205, 0.482074, 0.468948, 0.477881
0.479423, 0.479461, 0.46618, 0.47506
0.476586, 0.476639, 0.463195, 0.472016
0.473681, 0.473748, 0.46013, 0.468883
0.470478, 0.470558, 0.456747, 0.465422
0.467592, 0.467685, 0.453699, 0.462299
0.464568, 0.464672, 0.450503, 0.459023
0.46132, 0.461436, 0.44707, 0.455501
0.458257, 0.458383, 0.443826, 0.452169
0.455139, 0.455275, 0.44053, 0.448784
0.451968, 0.452113, 0.437183, 0.445349
0.448656, 0.44881, 0.433682, 0.441752
0.445379, 0.445541, 0.430218, 0.438193
0.442052, 0.442221, 0.426701, 0.434581
0.438676, 0.438852, 0.423134, 0.430917
0.435253, 0.435435, 0.419512, 0.427195
0.431689, 0.431877, 0.415748, 0.423331
0.427886, 0.42808, 0.41174, 0.419219
0.424517, 0.424715, 0.408185, 0.415571
0.421501, 0.421703, 0.405004, 0.412309
0.418062, 0.418267, 0.401378, 0.408591
0.414487, 0.414696, 0.397611, 0.404732
0.410977, 0.411188, 0.393908, 0.400938
0.407434, 0.407647, 0.390178, 0.397121
0.403757, 0.403971, 0.386315, 0.393171
0.400047, 0.400263, 0.382414, 0.389184
0.396307, 0.396524, 0.378484, 0.385168
0.392643, 0.39286, 0.374635, 0.381239
0.389269, 0.389486, 0.371094, 0.377626
0.385023, 0.385239, 0.366635, 0.373078
0.381283, 0.381498, 0.362714, 0.369083
0.376981, 0.377195, 0.358214, 0.364503
0.373303, 0.373515, 0.354365, 0.360586
0.369716, 0.369927, 0.350613, 0.356771
0.365676, 0.365884, 0.34639, 0.352479
0.361838, 0.362043, 0.342375, 0.348401
0.357875, 0.358077, 0.338239, 0.344203
0.354008, 0.354208, 0.334212, 0.34012
0.350242, 0.350438, 0.330286, 0.33614
0.346577, 0.34677, 0.326468, 0.332273
0.340341, 0.340528, 0.319973, 0.325697
0.334091, 0.334271, 0.313476, 0.319127
0.327945, 0.328118, 0.307099, 0.312684
0.321685, 0.321851, 0.300606, 0.306128
0.314985, 0.315143, 0.293659, 0.299119
0.308857, 0.309007, 0.287322, 0.292732
0.302638, 0.30278, 0.280892, 0.286254
0.296557, 0.296692, 0.274611, 0.279931
0.290182, 0.290308, 0.268028, 0.273307
0.284289, 0.284407, 0.261959, 0.267205
0.278443, 0.278554, 0.255938, 0.261154
0.272546, 0.272649, 0.249869, 0.255057
0.266397, 0.266491, 0.243542, 0.248704
0.260017, 0.260104, 0.236995, 0.242133
0.254556, 0.254636, 0.231389, 0.23651
0.251058, 0.251133, 0.227787, 0.232895
0.249139, 0.249211, 0.225779, 0.230876
0.247454, 0.247522, 0.224017, 0.229106
0.245595, 0.245659, 0.222077, 0.227158
0.24361, 0.24367, 0.220004, 0.225077
0.24192, 0.241978, 0.218247, 0.223313
0.24, 0.240055, 0.216253, 0.221312
0.238222, 0.238274, 0.214408, 0.219462
0.236482, 0.236531, 0.21261, 0.217659
0.23467, 0.234716, 0.210735, 0.215779
0.232897, 0.23294, 0.208902, 0.213942
0.231108, 0.231149, 0.207055, 0.212092
0.229133, 0.229171, 0.205019, 0.210052
0.227254, 0.22729, 0.203084, 0.208113
0.225185, 0.225218, 0.200955, 0.205982
0.22333, 0.22336, 0.199049, 0.204073
0.2214, 0.221428, 0.197069, 0.20209
0.219098, 0.219123, 0.194706, 0.199724
0.217133, 0.217156, 0.192694, 0.197711
0.21491, 0.214931, 0.190421, 0.195436
0.212911, 0.21293, 0.188382, 0.193395
0.210711, 0.210728, 0.186138, 0.191149
0.208678, 0.208693, 0.184065, 0.189076
0.206629, 0.206643, 0.181979, 0.186988
0.204501, 0.204514, 0.179815, 0.184823
0.20223, 0.202241, 0.177507, 0.182514
0.200005, 0.200014, 0.175248, 0.180254
0.197761, 0.197769, 0.172973, 0.177978
0.195241, 0.195247, 0.170418, 0.175422
0.192699, 0.192704, 0.167846, 0.17285
0.190003, 0.190007, 0.165122, 0.170125
0.186683, 0.186686, 0.161774, 0.166776
0.183733, 0.183735, 0.1588, 0.163802
0.181, 0.181002, 0.156048, 0.161049
0.181, 0.181001, 0.156029, 0.161029
0.181, 0.181, 0.156013, 0.161013
0.181, 0.181, 0.156004, 0.161004
0.181, 0.181, 0.156001, 0.161001
